Dataset: MERRA2_400.tavg1_2d_rad_Nx.20210130.nc4
ALBEDO[1][8], 0.0848898, 0.089559, 0.093801, 0.092214, 0.0932211, 0.110067, 0.115743, 0.118154, 0.108144, 0.0929465, 0.109212, 0.113576, 0.14092, 0.137807, 0.153005, 0.169973, 0.251577, 0.294424, 0.334829, 0.380117, 0.422475, 0.355947, 0.271718, 0.267324, 0.221548, 0.295644, 0.301748, 0.461049, 0.408925, 0.383779, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.5808, 0.567373, 0.509023, 0.34313, 0.198049, 0.15563, 0.141591, 0.16802, 0.169668, 0.151906, 0.145376, 0.157278, 0.240346, 0.393423, 0.417837, 0.640615, 0.588857, 0.497182, 0.522939, 0.631093, 0.731924, 0.727041, 0.584218, 0.423574, 0.616201, 0.756582, 0.696279, 0.805166, 0.756093, 0.791006, 0.788076, 0.808584, 0.797597, 0.793203, 0.797841, 0.799062, 0.80248, 0.804922, 0.802236, 0.692617, 0.780019, 0.801259, 0.802968, 0.801748, 0.800283, 0.797353, 0.796133, 0.797597, 0.796377, 0.796377, 0.798086, 0.797841, 0.801504, 0.800771, 0.801992, 0.800771, 0.801259, 0.802236, 0.801015, 0.801015, 0.798086, 0.800771, 0.802236, 0.803213, 0.813466, 0.808828, 0.808828, 0.695791, 0.57665, 0.493886, 0.390493, 0.14385, 0.0809225, 0.0844931
ALBEDO[1][9], 0.0836386, 0.0879721, 0.0930685, 0.0985617, 0.0986227, 0.0874838, 0.0804343, 0.118276, 0.128866, 0.12261, 0.0996298, 0.0959677, 0.0789389, 0.0754599, 0.0761923, 0.0793356, 0.0775656, 0.0769553, 0.084249, 0.0813498, 0.0760702, 0.0775046, 0.0837607, 0.0816855, 0.073873, 0.0706992, 0.0706381, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0706381, 0.0710348, 0.0714621, 0.121847, 0.186696, 0.18218, 0.175405, 0.146291, 0.142629, 0.153432, 0.121358, 0.0887656, 0.103231, 0.0844015, 0.0873923, 0.0914816, 0.0806479, 0.105092, 0.0720724, 0.0869955, 0.0976767, 0.0973715, 0.102071, 0.0961813, 0.0953879, 0.218679, 0.56249, 0.656484, 0.789297, 0.835195, 0.817617, 0.652822, 0.575185, 0.215444, 0.408315, 0.45226, 0.10555, 0.062673, 0.635488, 0.811758, 0.813466, 0.793447, 0.792226, 0.799795, 0.791006, 0.791982, 0.806142, 0.80541, 0.821035, 0.818838, 0.833974, 0.835195, 0.846425, 0.845937, 0.843496, 0.84081, 0.818593, 0.805166, 0.744131, 0.503896, 0.598134, 0.586904, 0.471425, 0.135244, 0.0753073, 0.0692343, 0.0718283, 0.0748495, 0.079122, 0.0827536
ALBEDO[1][10], 0.0810141, 0.0855917, 0.0911459, 0.0891928, 0.071218, 0.0881247, 0.115163, 0.0960898, 0.0888571, 0.106649, 0.0871481, 0.0793051, 0.0796408, 0.0809531, 0.0781149, 0.0810141, 0.0774741, 0.0726523, 0.0723471, 0.0769247, 0.078237, 0.0715842, 0.0706686, 0.098165, 0.0706381, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0706381, 0.0720724, 0.0766196, 0.152761, 0.169668, 0.143972, 0.152639, 0.14269, 0.127706, 0.0934348, 0.0824484, 0.075643, 0.0866598, 0.0803122, 0.103048, 0.0847678, 0.104238, 0.077352, 0.0815939, 0.0959372, 0.102926, 0.0893149, 0.080831, 0.076589, 0.0709128, 0.0710959, 0.258047, 0.191518, 0.113424, 0.0705771, 0.0704245, 0.0693869, 0.0682272, 0.0636343, 0.0687765, 0.0605673, 0.384511, 0.451406, 0.0581869, 0.0633597, 0.173391, 0.571279, 0.379262, 0.325429, 0.0583395, 0.0650076, 0.168569, 0.426137, 0.0706381, 0.0697226, 0.123372, 0.070516, 0.0702414, 0.151601, 0.0699057, 0.0703024, 0.0696921, 0.074819, 0.136709, 0.0739035, 0.0643362, 0.0680136, 0.0674796, 0.0696005, 0.0699667, 0.0715842, 0.0764365, 0.0786032
ALBEDO[1][11], 0.0786642, 0.0793356, 0.0859274, 0.0780844, 0.0807089, 0.0802817, 0.117116, 0.115987, 0.0910239, 0.0754599, 0.0724387, 0.0716147, 0.0790305, 0.0801291, 0.0807089, 0.078176, 0.0732626, 0.0793051, 0.0717368, 0.0706992, 0.0473532, 0.0768942, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0706381, 0.0976157, 0.147329, 0.139821, 0.157888, 0.141653, 0.150869, 0.0969443, 0.0932822, 0.0732626, 0.0764975, 0.0878806, 0.075582, 0.0946555, 0.0792746, 0.0932516, 0.101552, 0.0999655, 0.100637, 0.0892844, 0.082601, 0.0718893, 0.0710959, 0.072225, 0.0707297, 0.0704245, 0.0704855, 0.070394, 0.0705466, 0.0703635, 0.070455, 0.0699362, 0.0598044, 0.0528921, 0.0622153, 0.0674643, 0.0558218, 0.0571799, 0.0670065, 0.0628409, 0.0690817, 0.0613455, 0.0650687, 0.0660757, 0.0582938, 0.0636496, 0.0688071, 0.0677695, 0.0668692, 0.0631766, 0.0673727, 0.0703635, 0.0703024, 0.0704855, 0.0705771, 0.0706076, 0.0706076, 0.070394, 0.0704855, 0.070455, 0.0706076, 0.0705771, 0.068685, 0.070394, 0.0721335, 0.0769553
ALBEDO[1][12], 0.0761008, 0.082601, 0.0833334, 0.0802512, 0.0767416, 0.0847372, 0.114583, 0.127096, 0.106344, 0.0754599, 0.0971884, 0.0739645, 0.0815024, 0.0745749, 0.0712485, 0.0710654, 0.0707602, 0.0706381, 0.0706381, 0.0706381, 0.086904, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0830893, 0.147024, 0.116781, 0.152822, 0.160512, 0.128499, 0.090444, 0.0798544, 0.0753989, 0.0739951, 0.0770773, 0.0723776, 0.0745139, 0.0992026, 0.118825, 0.106466, 0.0984396, 0.0930685, 0.0750021, 0.0729269, 0.0727744, 0.0723776, 0.0704855, 0.0705466, 0.0690817, 0.0687155, 0.070516, 0.070516, 0.0704245, 0.0684714, 0.0691122, 0.0678, 0.0510764, 0.0538535, 0.0573935, 0.0591025, 0.0506644, 0.0488486, 0.0554709, 0.0532889, 0.0679831, 0.0676016, 0.0688986, 0.0636954, 0.0694785, 0.0607352, 0.0616049, 0.0688376, 0.0531363, 0.0684103, 0.067739, 0.0702414, 0.0705771, 0.0706076, 0.0706076, 0.0705771, 0.070516, 0.0705466, 0.0705466, 0.0706076, 0.0706076, 0.0701498, 0.0717673, 0.0750632
ALBEDO[1][13], 0.0728354, 0.0714011, 0.08608, 0.0846457, 0.0909018, 0.0945639, 0.117513, 0.120046, 0.0988974, 0.072164, 0.0742697, 0.0836691, 0.0711874, 0.0707907, 0.0706381, 0.0706686, 0.0706381, 0.0706686, 0.0706686, 0.12261, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0733237, 0.140981, 0.157705, 0.161001, 0.165945, 0.155813, 0.0976462, 0.0715842, 0.0747885, 0.0786948, 0.123342, 0.0876974, 0.101613, 0.109579, 0.0761008, 0.074819, 0.0883383, 0.0764365, 0.0747275, 0.0744528, 0.0707297, 0.0703635, 0.0705466, 0.0706381, 0.0704855, 0.0701193, 0.0706076, 0.0702719, 0.0705466, 0.0675711, 0.0675253, 0.0549368, 0.0577139, 0.0598654, 0.0509543, 0.0497641, 0.0466971, 0.0572104, 0.0544791, 0.0488333, 0.0511679, 0.0523886, 0.061315, 0.0628714, 0.0657248, 0.0562491, 0.0601858, 0.0627798, 0.0502982, 0.0702109, 0.0648245, 0.0705771, 0.0691428, 0.0706381, 0.0706381, 0.0706381, 0.0706381, 0.0699057, 0.0694785, 0.0702414, 0.0690817, 0.0706686, 0.0719504
ALBEDO[1][14], 0.0710043, 0.0711569, 0.0809531, 0.0909323, 0.0977988, 0.111684, 0.122579, 0.0814719, 0.0710654, 0.134389, 0.144765, 0.11498, 0.0709433, 0.0781149, 0.0715536, 0.0712485, 0.0722861, 0.0706686, 0.0787558, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0765585, 0.13323, 0.172964, 0.180898, 0.164052, 0.161001, 0.127981, 0.0768027, 0.0916952, 0.083425, 0.113576, 0.0850729, 0.102865, 0.0906271, 0.0745139, 0.0732321, 0.0815329, 0.0759177, 0.0712485, 0.0706076, 0.070455, 0.0705771, 0.070516, 0.0706076, 0.0700583, 0.0695395, 0.0702109, 0.0705466, 0.0689291, 0.0667471, 0.0611166, 0.0581717, 0.0523428, 0.0451254, 0.0481009, 0.0453848, 0.0471854, 0.0590414, 0.0496268, 0.0483298, 0.0486197, 0.0462088, 0.0507407, 0.0607199, 0.0595755, 0.0656943, 0.0670981, 0.0501303, 0.0686545, 0.066915, 0.0701804, 0.0696921, 0.0697531, 0.0706381, 0.0705771, 0.0706381, 0.069631, 0.0687765, 0.0698752, 0.0693564, 0.0698447, 0.0707907
ALBEDO[1][15], 0.0717062, 0.0734763, 0.0853781, 0.0918173, 0.0963339, 0.112295, 0.123891, 0.0901694, 0.145254, 0.1574, 0.166311, 0.0796408, 0.0827231, 0.103231, 0.148, 0.0853781, 0.0708823, 0.0707907, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0747275, 0.0766196, 0.0941367, 0.145437, 0.15917, 0.149465, 0.143484, 0.0992026, 0.130239, 0.079061, 0.111501, 0.111623, 0.092214, 0.0825705, 0.0854391, 0.0779929, 0.0769247, 0.0718283, 0.069631, 0.0654044, 0.0674796, 0.0699362, 0.069509, 0.0705771, 0.0706381, 0.070455, 0.0700583, 0.0665335, 0.0706381, 0.0641074, 0.0578818, 0.0500388, 0.0449271, 0.0480551, 0.0448813, 0.0472006, 0.0702719, 0.070516, 0.0706076, 0.0685324, 0.0566, 0.050527, 0.0635886, 0.0681357, 0.0610403, 0.0511526, 0.0448965, 0.0640158, 0.0697531, 0.0692343, 0.0682883, 0.0705771, 0.0706076, 0.0675711, 0.0696005, 0.0679526, 0.0676779, 0.0669913, 0.0703635, 0.0704855, 0.0715536
ALBEDO[1][16], 0.0710654, 0.0763449, 0.0858664, 0.0731406, 0.104177, 0.113851, 0.123037, 0.125326, 0.126424, 0.159353, 0.0739951, 0.079122, 0.0796408, 0.15563, 0.12026, 0.109945, 0.073873, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0706381, 0.0711264, 0.0716452, 0.117635, 0.137563, 0.16332, 0.152883, 0.151357, 0.135, 0.128469, 0.116964, 0.113759, 0.0957236, 0.0954489, 0.0894675, 0.0837607, 0.0776877, 0.0729575, 0.0681662, 0.0659384, 0.06957, 0.0693259, 0.0706381, 0.0704245, 0.0700888, 0.0554709, 0.0602316, 0.0642599, 0.0640463, 0.0608878, 0.0685324, 0.0621848, 0.0690512, 0.069509, 0.0685019, 0.0648245, 0.0703024, 0.0704855, 0.0706076, 0.0706381, 0.0688681, 0.0443472, 0.0453696, 0.0484671, 0.0468802, 0.0595297, 0.0662588, 0.0706381, 0.0689291, 0.0607199, 0.0685629, 0.070394, 0.0703635, 0.0698447, 0.070394, 0.06397, 0.0679831, 0.0663046, 0.069631, 0.0703635, 0.0708823
ALBEDO[1][17], 0.0711264, 0.0755209, 0.0850424, 0.0732931, 0.0993552, 0.115407, 0.0945639, 0.133291, 0.0814719, 0.114736, 0.0848898, 0.081655, 0.163869, 0.167837, 0.165822, 0.1238, 0.0804953, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0733237, 0.104787, 0.0959677, 0.100332, 0.122518, 0.16802, 0.144338, 0.149099, 0.139455, 0.131399, 0.121175, 0.108541, 0.0990805, 0.0924582, 0.0840048, 0.0786032, 0.0726523, 0.0674643, 0.0638327, 0.0705466, 0.0681357, 0.0693564, 0.0593314, 0.0524191, 0.0650381, 0.0677695, 0.0546011, 0.0547537, 0.0534872, 0.0692953, 0.0683188, 0.0622305, 0.0654349, 0.0621695, 0.0694479, 0.070455, 0.070516, 0.0705771, 0.0703329, 0.069509, 0.0556845, 0.0481161, 0.0443472, 0.0559897, 0.0609488, 0.0559134, 0.0687765, 0.0522818, 0.0509848, 0.0596823, 0.0671439, 0.0603995, 0.0667929, 0.0701498, 0.0681052, 0.0580496, 0.0668692, 0.0669455, 0.0699057, 0.0709128
ALBEDO[1][18], 0.0715842, 0.0786642, 0.0869345, 0.0949911, 0.106069, 0.0960898, 0.08431, 0.0771384, 0.0713095, 0.113058, 0.0821738, 0.0972494, 0.0948691, 0.128591, 0.141469, 0.0720419, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0858664, 0.157644, 0.163198, 0.0904135, 0.11791, 0.157033, 0.163198, 0.148427, 0.138174, 0.128194, 0.117452, 0.104116, 0.0949911, 0.086843, 0.079122, 0.072225, 0.0701498, 0.0706381, 0.0685019, 0.0543723, 0.0536703, 0.0690817, 0.0662283, 0.0593771, 0.0475973, 0.0629172, 0.0470785, 0.0625204, 0.05866, 0.0631461, 0.0688071, 0.069631, 0.0699973, 0.068746, 0.0693564, 0.0655569, 0.0530447, 0.0524954, 0.0482382, 0.0432333, 0.0439352, 0.0431418, 0.0464224, 0.0445608, 0.0524802, 0.063085, 0.0489096, 0.0441183, 0.0684409, 0.0650381, 0.0705771, 0.0696921, 0.062551, 0.0512137, 0.0606894, 0.181325, 0.0646109, 0.066915, 0.0707907
ALBEDO[1][19], 0.0713095, 0.0755209, 0.0872397, 0.0968222, 0.0813498, 0.082601, 0.0864462, 0.0770468, 0.0923972, 0.113515, 0.0751242, 0.102895, 0.107046, 0.167287, 0.122457, 0.0707297, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.099111, 0.0711569, 0.122945, 0.172414, 0.172841, 0.157644, 0.154226, 0.151174, 0.135976, 0.103322, 0.110525, 0.102102, 0.0926718, 0.0806479, 0.071218, 0.0707602, 0.0703329, 0.0664725, 0.056951, 0.0684103, 0.0615439, 0.0622305, 0.0472464, 0.0459799, 0.0450644, 0.0446371, 0.0542197, 0.0515494, 0.0430197, 0.0426688, 0.0437674, 0.0666556, 0.0698752, 0.0697226, 0.068685, 0.0688986, 0.0665793, 0.0573172, 0.0618491, 0.0584311, 0.0634207, 0.0533957, 0.0544333, 0.0519156, 0.0600485, 0.0435385, 0.0473837, 0.0674643, 0.0651602, 0.0518546, 0.0682883, 0.0677695, 0.0684409, 0.0673117, 0.0529837, 0.0557913, 0.150381, 0.0672202, 0.0705771
ALBEDO[1][20], 0.0714011, 0.0774435, 0.08077, 0.0765585, 0.0811056, 0.0758261, 0.104452, 0.0911765, 0.123647, 0.0737204, 0.107473, 0.149526, 0.130117, 0.161672, 0.121023, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.071218, 0.073873, 0.106618, 0.125234, 0.0800986, 0.0873007, 0.123739, 0.126668, 0.0890707, 0.107229, 0.0881857, 0.0800681, 0.0833029, 0.071279, 0.0716147, 0.067037, 0.0601858, 0.0686545, 0.0568747, 0.0551352, 0.0518698, 0.0527243, 0.0455069, 0.0444998, 0.0439047, 0.0493216, 0.0681662, 0.0685629, 0.0635428, 0.0617575, 0.0647025, 0.057897, 0.0573325, 0.0577139, 0.0654501, 0.0683493, 0.0514273, 0.0589957, 0.0654044, 0.0537466, 0.0457358, 0.0442099, 0.0434317, 0.0524344, 0.0529837, 0.0669302, 0.0597891, 0.0785727, 0.0457205, 0.0701193, 0.0612234, 0.0682272, 0.0608115, 0.0648398, 0.0554861, 0.0593771, 0.193349, 0.070394
ALBEDO[1][21], 0.0714011, 0.0784506, 0.0871786, 0.0756735, 0.0718893, 0.0814108, 0.0891013, 0.0918478, 0.0780539, 0.0752463, 0.133657, 0.175649, 0.141408, 0.146108, 0.0758566, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0709128, 0.102682, 0.0795798, 0.0840048, 0.119222, 0.137014, 0.105977, 0.127096, 0.137746, 0.125051, 0.109426, 0.0988669, 0.0890707, 0.0796103, 0.0714316, 0.0664114, 0.0598502, 0.0674185, 0.0528616, 0.0569357, 0.0601706, 0.0538535, 0.0658621, 0.0589346, 0.06957, 0.0545248, 0.0473379, 0.0536398, 0.0656943, 0.0540213, 0.0555014, 0.0512137, 0.0555167, 0.066442, 0.0580801, 0.0598654, 0.0420584, 0.0435385, 0.0480704, 0.0415701, 0.0427908, 0.0438437, 0.048284, 0.0640158, 0.0593314, 0.145925, 0.13384, 0.101827, 0.0499777, 0.0609793, 0.0627341, 0.0663962, 0.0651907, 0.0600638, 0.0549979, 0.0588889, 0.101217, 0.0703635
ALBEDO[1][22], 0.0717673, 0.0780234, 0.0829977, 0.093862, 0.0770773, 0.123678, 0.099111, 0.0899557, 0.0960898, 0.120473, 0.168142, 0.154348, 0.129293, 0.0967306, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.112081, 0.107778, 0.149404, 0.190053, 0.130025, 0.160695, 0.133779, 0.140676, 0.120809, 0.113271, 0.101217, 0.0867514, 0.0727744, 0.0709433, 0.0651297, 0.0606894, 0.0655112, 0.0563712, 0.0592398, 0.0609335, 0.0686545, 0.0581564, 0.0662894, 0.0473685, 0.043981, 0.0476889, 0.0547079, 0.0495352, 0.0537161, 0.0566611, 0.0592245, 0.0537314, 0.0631613, 0.0559744, 0.0407462, 0.0414175, 0.0690817, 0.0441489, 0.0475058, 0.0484671, 0.0521597, 0.0599875, 0.0728964, 0.135671, 0.161916, 0.19573, 0.161428, 0.0447592, 0.0694174, 0.0667776, 0.0647025, 0.0583853, 0.0581259, 0.05483, 0.0882162, 0.0641226, 0.070516
ALBEDO[1][23], 0.0722556, 0.0782065, 0.0882773, 0.0806784, 0.107015, 0.0792441, 0.122274, 0.0875754, 0.112417, 0.0980734, 0.129384, 0.10198, 0.138174, 0.0799155, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0836081, 0.121755, 0.155446, 0.154775, 0.0983176, 0.202505, 0.196157, 0.202566, 0.128713, 0.115072, 0.103109, 0.0844626, 0.0725607, 0.0714926, 0.0685324, 0.061315, 0.0574545, 0.0543112, 0.0515341, 0.0567221, 0.0517325, 0.0532126, 0.046163, 0.0434012, 0.0481161, 0.0523123, 0.0462241, 0.0551047, 0.0618948, 0.0446677, 0.0426993, 0.0499167, 0.0667319, 0.0593466, 0.0405783, 0.0402426, 0.165273, 0.113515, 0.101125, 0.0656485, 0.0664267, 0.068746, 0.148122, 0.169668, 0.207754, 0.147878, 0.166006, 0.127218, 0.0681357, 0.0567068, 0.0676474, 0.0649313, 0.0592856, 0.0594229, 0.0591483, 0.0641989, 0.0707907
ALBEDO[1][24], 0.0727133, 0.0807089, 0.0821432, 0.104055, 0.0797629, 0.0793356, 0.119558, 0.15447, 0.164541, 0.181692, 0.170949, 0.143789, 0.114431, 0.0720114, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0709738, 0.150014, 0.10906, 0.134817, 0.195486, 0.207998, 0.245534, 0.243093, 0.220144, 0.0849509, 0.0778403, 0.0869955, 0.0766806, 0.0724692, 0.0679221, 0.0600027, 0.0659079, 0.0522665, 0.0522208, 0.0470633, 0.0531058, 0.0449728, 0.0486197, 0.0465903, 0.0520529, 0.0645804, 0.0442252, 0.0462393, 0.0454153, 0.0615439, 0.0439963, 0.0562643, 0.0620322, 0.0423788, 0.0401511, 0.0398001, 0.181997, 0.115346, 0.145254, 0.195852, 0.190481, 0.177968, 0.220205, 0.219778, 0.242177, 0.187734, 0.170583, 0.127798, 0.049169, 0.0572714, 0.0484518, 0.0554709, 0.0581717, 0.0564932, 0.0615439, 0.0652823, 0.0712485
ALBEDO[1][25], 0.0729269, 0.0797018, 0.08608, 0.0884299, 0.079183, 0.0872092, 0.131765, 0.13854, 0.167715, 0.180105, 0.16625, 0.116933, 0.123708, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0912985, 0.104238, 0.150503, 0.239614, 0.315542, 0.244131, 0.237661, 0.20873, 0.152883, 0.0855917, 0.0927328, 0.0804953, 0.0733237, 0.0672202, 0.0606741, 0.0577902, 0.0524802, 0.0494894, 0.0471548, 0.0461172, 0.0460867, 0.0464529, 0.0451559, 0.0453848, 0.0610709, 0.0441183, 0.0524496, 0.0425162, 0.0424399, 0.0506033, 0.0479025, 0.0520529, 0.0413718, 0.040029, 0.0458121, 0.183645, 0.155508, 0.170827, 0.152822, 0.158987, 0.1574, 0.211538, 0.267202, 0.214162, 0.161306, 0.144094, 0.120992, 0.0469717, 0.0629629, 0.0670523, 0.0587973, 0.0577597, 0.0577139, 0.0617422, 0.0668692, 0.0717062
